2024-04-23 03:58:07.152379
dataset='elec'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=7066, E=100721
Subgraphing: lcc
Graph read time:
0.4622464490821585

Run times:
RS: 4786
T: 311.1359514789656
M: 369.48828125

RS: 4786
T: 310.5516983650159
M: 364.0859375

RS: 4786
T: 311.3338638970163
M: 372.04296875

RS: 4786
T: 312.2444415828213
M: 363.92578125

RS: 4786
T: 311.4802579039242
M: 357.40625

RS: 4786
T: 311.3763188701123
M: 368.71875

RS: 4786
T: 312.3605883519631
M: 373.94140625

RS: 4786
T: 313.7857910171151
M: 373.94140625

RS: 4786
T: 312.23174229520373
M: 368.0703125

RS: 4786
T: 310.3681172640063
M: 368.66796875

RS: 4786
T: 311.6556886669714
M: 368.66796875

RS: 4786
T: 310.8497742479667
M: 370.86328125

RS: 4786
T: 313.17484981706366
M: 361.359375

RS: 4786
T: 312.7825220969971
M: 371.07421875

RS: 4786
T: 310.15931353508495
M: 373.05078125

RS: 4786
T: 310.0451864670031
M: 373.37890625

RS: 4786
T: 312.4417949318886
M: 372.3671875

RS: 4786
T: 315.60608699615113
M: 360.74609375

RS: 4786
T: 314.35894339508377
M: 372.1484375

RS: 4786
T: 315.94557275110856
M: 364.14453125

RS: 4786
T: 314.0151391539257
M: 374.08203125

RS: 4786
T: 315.61228946596384
M: 363.98046875

RS: 4786
T: 315.5190439838916
M: 369.9296875

RS: 4786
T: 314.8841799891088
M: 374.91015625

RS: 4786
T: 315.9597002370283
M: 364.05078125

RS: 4786
T: 315.17012314801104
M: 367.1875

RS: 4786
T: 313.2548256169539
M: 371.984375

RS: 4786
T: 313.41684112884104
M: 374.25

RS: 4786
T: 313.9311303119175
M: 366.4453125

RS: 4786
T: 310.4719793230761
M: 369.09765625

