2024-04-26 13:15:08.702093
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6250, E=54884
Subgraphing: bcc
Graph read time:
0.2857328800018877

Current memory usage:
M: 197.0859375
RS: 1967
T: 94.78789467085153
M: 665.92578125

RS: 1488
T: 73.87141173286363
M: 663.38671875

RS: 2864
T: 140.79896113602445
M: 653.21484375

RS: 2834
T: 129.7190163251944
M: 653.33203125

RS: 2138
T: 92.2526465288829
M: 652.84375

RS: 1680
T: 72.95400263997726
M: 652.84375

RS: 2343
T: 101.34036085312255
M: 652.84375

RS: 1799
T: 78.31474525784142
M: 652.95703125

RS: 4279
T: 185.8025147060398
M: 653.23828125

RS: 5327
T: 237.65898762014695
M: 653.06640625

RS: 2045
T: 90.69769646599889
M: 653.328125

RS: 2884
T: 125.34167720819823
M: 657.984375

RS: 2863
T: 123.92643374111503
M: 662.01171875

RS: 2910
T: 126.2061460299883
M: 651.65625

RS: 2061
T: 89.24178106803447
M: 652.609375

RS: 2414
T: 104.86888467986137
M: 652.609375

RS: 1790
T: 79.15103681921028
M: 652.984375

RS: 3247
T: 143.55309236701578
M: 652.72265625

RS: 3367
T: 149.30819912604056
M: 652.609375

RS: 2169
T: 97.73253355687484
M: 652.60546875

RS: 1794
T: 81.33190786093473
M: 652.98046875

RS: 1883
T: 87.2559638810344
M: 652.77734375

RS: 3165
T: 149.30989748891443
M: 654.0625

RS: 2324
T: 106.9595097519923
M: 654.42578125

RS: 2015
T: 90.04959830688313
M: 654.80078125

RS: 1926
T: 84.71041597612202
M: 654.9140625

RS: 2362
T: 103.71303690597415
M: 654.42578125

RS: 1991
T: 87.5514135370031
M: 654.80078125

RS: 1945
T: 87.30556155904196
M: 654.42578125

RS: 2476
T: 110.85347472107969
M: 654.42578125

RS: 1830
T: 80.61898382008076
M: 654.80078125

RS: 1912
T: 83.86004566005431
M: 654.80078125

RS: 2624
T: 115.25642924685962
M: 654.4296875

RS: 2421
T: 106.94258848205209
M: 654.546875

RS: 3241
T: 142.1072374600917
M: 654.43359375

RS: 1992
T: 87.55011328216642
M: 654.43359375

RS: 2006
T: 87.98822783608921
M: 654.546875

RS: 2033
T: 89.6240843150299
M: 657.94921875

RS: 1910
T: 83.86989934090525
M: 661.61328125

RS: 2190
T: 97.06417706701905
M: 661.23828125

RS: 2397
T: 108.12395479902625
M: 661.61328125

RS: 1797
T: 81.20782364299521
M: 661.3515625

RS: 2358
T: 105.89987981808372
M: 661.7265625

RS: 2613
T: 116.62095132493414
M: 661.23828125

RS: 2885
T: 128.94912429107353
M: 661.3515625

RS: 3165
T: 143.5726985540241
M: 661.61328125

RS: 3082
T: 137.43809247901663
M: 661.23828125

RS: 2408
T: 110.5357048320584
M: 661.3515625

RS: 2770
T: 127.60039966506884
M: 661.23828125

RS: 2753
T: 124.079303993145
M: 661.23828125

RS: 2866
T: 128.46244328515604
M: 661.23828125

RS: 2109
T: 94.63016494107433
M: 661.23828125

RS: 2234
T: 97.37110009300523
M: 661.61328125

RS: 2243
T: 97.57707567000762
M: 661.23828125

RS: 2253
T: 100.05167635297403
M: 658.51171875

RS: 2113
T: 94.50004516006447
M: 651.6640625

RS: 1923
T: 85.67448757099919
M: 651.94921875

RS: 3441
T: 153.6818755788263
M: 651.94921875

RS: 1832
T: 82.0519545241259
M: 651.94921875

RS: 2153
T: 96.20035460893996
M: 652.05078125

RS: 4345
T: 189.38423384400085
M: 652.63671875

RS: 3341
T: 144.77686503110453
M: 652.6953125

RS: 2405
T: 104.46881613507867
M: 652.40234375

RS: 2932
T: 127.22430028696544
M: 652.8046875

RS: 3645
T: 157.908398529049
M: 652.94921875

RS: 2007
T: 86.67980419588275
M: 652.94921875

RS: 2354
T: 101.79282798198983
M: 654.21484375

RS: 2326
T: 100.9447792689316
M: 653.98046875

RS: 2561
T: 112.16350623592734
M: 654.55859375

RS: 2882
T: 128.1241592350416
M: 654.12109375

RS: 2334
T: 106.86344874394126
