2024-04-25 08:29:54.805837
dataset='linux'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=30817, E=213735
Subgraphing: lcc
Graph read time:
0.4976379161234945

Current memory usage:
M: 11474.70703125

RS: 17326
T: 328.5695297620259
M: 11362.44921875

RS: 19145
T: 324.0454445211217
M: 11409.5078125

RS: 14902
T: 286.4137937410269
M: 11368.85546875

RS: 27867
T: 461.1704975180328
M: 11479.75390625

RS: 23463
T: 454.8412373070605
M: 11502.65234375

RS: 13232
T: 221.0699559650384
M: 11363.8515625

RS: 11832
T: 210.54941756115295
M: 11394.16015625

RS: 12063
T: 205.98429275210947
M: 11366.28125

RS: 20188
T: 386.044842178002
M: 11478.0546875

RS: 12666
T: 244.07822438399307
M: 11530.953125

RS: 16750
T: 281.2083698462229
M: 11490.5625

RS: 11598
T: 224.35562349297106
M: 11470.3828125

RS: 19219
T: 319.34655868285336
M: 11403.3359375

RS: 24632
T: 393.91638191905804
M: 11515.3984375

RS: 23376
T: 363.8702348819934
M: 11445.23828125

RS: 19721
T: 350.669752944028
M: 11468.6796875

RS: 21781
T: 358.64434238895774
M: 11522.87109375

RS: 16944
T: 247.86170888878405
M: 11423.2578125

RS: 11513
T: 169.968879587017
M: 11498.63671875

RS: 13301
T: 221.89726412296295
M: 11446.9140625

RS: 23158
T: 392.4808797999285
M: 11500.83203125

RS: 11747
T: 172.40159509400837
M: 11503.8515625

RS: 12006
T: 180.705658294959
M: 11431.328125

RS: 15510
T: 259.6971234178636
M: 11490.96875

RS: 15673
T: 258.5362579219509
M: 11497.4453125

RS: 25759
T: 408.05508044478483
M: 11464.9765625

RS: 15587
T: 267.39662809483707
M: 11446.42578125

RS: 12432
T: 213.74085665098391
M: 11409.78125

RS: 15164
T: 220.58252541394904
M: 11424.98828125

RS: 13963
T: 212.22897894494236
M: 11511.7734375

RS: 20697
T: 307.0185871841386
M: 11407.80859375

RS: 12066
T: 196.09897888009436
M: 11420.73046875

RS: 13448
T: 207.51054085604846
M: 11259.13671875

RS: 11651
T: 168.9002417640295
M: 11346.65625

RS: 13752
T: 218.32682580291294
M: 11315.53125

RS: 10316
T: 167.1104123920668
M: 11501.265625

RS: 8485
T: 135.79413395700976
M: 11493.34765625

RS: 23090
T: 362.8269324451685
M: 11368.89453125

RS: 14991
T: 241.31057161698118
M: 11378.9609375

RS: 19590
T: 305.9380449659657
M: 11442.875

RS: 27085
T: 452.0298315421678
M: 11448.3984375

RS: 5677
T: 90.480077160988
M: 11438.53125

RS: 19412
T: 294.23989960178733
M: 11423.58203125

RS: 18965
T: 287.4271283459384
M: 11459.421875

RS: 15490
T: 263.02718015993014
M: 11451.20703125

RS: 15985
T: 255.1072530078236
M: 11416.6015625

RS: 26603
T: 406.3739337839652
M: 11413.0

RS: 15741
T: 256.44113956810907
M: 11376.51171875

RS: 17831
T: 258.7948766259942
M: 11383.5078125

RS: 15977
T: 255.08366945502348
M: 11364.45703125

RS: 10773
T: 173.20272811502218
M: 11512.9765625

RS: 18635
T: 264.3299157281872
M: 11399.984375

RS: 13080
T: 211.69750065007247
M: 11400.62890625

RS: 17412
T: 255.98380213417113
M: 11354.81640625

RS: 15859
T: 226.6974074509926
M: 11371.765625

RS: 10398
T: 154.10695566004142
M: 11440.8671875

RS: 15530
T: 223.33424291899428
M: 11445.9453125

RS: 20308
T: 318.0604122048244
M: 11362.9609375

RS: 20073
T: 280.2982538009528
M: 11399.890625

RS: 14749
T: 208.12663209997118
M: 11437.6875

RS: 16145
T: 229.5133185449522
M: 11329.94140625

RS: 20801
T: 288.8784688478336
M: 11418.52734375

