2024-04-24 01:10:31.708897
dataset='slashdot-threads'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=51083, E=117378
Subgraphing: lcc
Graph read time:
0.6615228748414665

Run times:
RS: 15745
T: 194.16416676389053
M: 10573.546875

RS: 7046
T: 90.44421440805309
M: 10472.54296875

RS: 7040
T: 88.77641168003902
M: 10672.26953125

RS: 8928
T: 115.76430353801697
M: 10522.6484375

RS: 7859
T: 100.26564139779657
M: 10517.91796875

RS: 6568
T: 81.741570165148
M: 10473.25390625

RS: 16150
T: 206.80386602203362
M: 10497.7421875

RS: 17703
T: 222.4657124481164
M: 10476.9453125

RS: 7836
T: 99.12172191101126
M: 10469.27734375

RS: 6371
T: 85.16230516298674
M: 10442.859375

RS: 5260
T: 69.75586334406398
M: 10453.04296875

RS: 5780
T: 73.48418584791943
M: 10423.89453125

RS: 19351
T: 244.22625213884749
M: 10466.85546875

RS: 7944
T: 101.83321490720846
M: 10419.5

RS: 11075
T: 138.23515155701898
M: 10471.22265625

RS: 7349
T: 95.27339728502557
M: 10444.45703125

RS: 6841
T: 88.80101964599453
M: 10436.671875

RS: 6579
T: 84.3595231778454
M: 10410.3671875

RS: 17914
T: 227.24540435196832
M: 10469.33984375

RS: 11787
T: 150.1501200022176
M: 10462.11328125

RS: 9961
T: 119.33021726203151
M: 10509.234375

RS: 18442
T: 235.11689883191139
M: 10437.37890625

RS: 17317
T: 217.92240007594228
M: 10461.93359375

RS: 10561
T: 135.25476859207265
M: 10424.5703125

RS: 7548
T: 97.14620944787748
M: 10468.4609375

RS: 14242
T: 172.81568509503268
M: 10478.0859375

RS: 10213
T: 129.771498527145
M: 10415.1171875

RS: 610
T: 9.716888112016022
M: 9713.51171875

RS: 7466
T: 94.77353417593986
M: 10423.109375

RS: 16254
T: 206.20796798192896
M: 10471.23828125

RS: 12113
T: 154.5005426139105
M: 10482.8515625

RS: 17602
T: 221.35685408092104
M: 10485.6484375

RS: 18533
T: 233.01090663298965
M: 10484.24609375

RS: 7135
T: 90.76965913991444
M: 10446.015625

RS: 18577
T: 234.70445566019043
M: 10490.703125

RS: 9859
T: 126.61104553984478
M: 10515.39453125

RS: 10764
T: 131.56062416406348
M: 10423.39453125

RS: 13305
T: 170.88329145102762
M: 10485.87890625

RS: 7603
T: 85.1460662719328
M: 10457.22265625

RS: 18503
T: 231.94542299606837
M: 10522.83984375

RS: 8080
T: 97.63860618299805
M: 10455.01953125

RS: 19474
T: 243.35141726909205
M: 10488.56640625

RS: 19058
T: 236.32399325096048
M: 10500.3828125

RS: 8708
T: 111.34852553904057
M: 10451.05078125

RS: 8248
T: 100.3275520671159
M: 10400.3671875

RS: 4473
T: 57.99680895009078
M: 10450.8515625

RS: 15262
T: 191.59663401311263
M: 10523.35546875

RS: 7829
T: 101.21069441409782
M: 10467.2578125

RS: 8586
T: 104.25350495311432
M: 10465.59375

RS: 9623
T: 123.35697088297457
M: 10478.328125

RS: 8272
T: 95.082907916978
M: 10431.23046875

RS: 6278
T: 79.98981942608953
M: 10433.74609375

RS: 9233
T: 118.67158912192099
M: 10446.33203125

RS: 7315
T: 87.08058042102493
M: 10453.50390625

RS: 13698
T: 167.86753401206806
M: 10473.29296875

RS: 9923
T: 124.42683390690945
M: 10460.96875

RS: 10128
T: 129.74226911598817
M: 10424.953125

RS: 18282
T: 224.96207316592336
M: 10492.625

RS: 10951
T: 137.1177705700975
M: 10435.9140625

RS: 6591
T: 84.65252985013649
M: 10416.5625

RS: 0
T: 1.0509616010822356
M: 889.44921875

RS: 8491
T: 104.33344015595503
M: 10476.8984375

RS: 10356
T: 132.44884655298665
M: 10573.15625

RS: 6711
T: 87.36535787303
M: 10469.36328125

RS: 18444
T: 227.1329764178954
M: 10494.6875

RS: 18407
T: 232.05557422013953
M: 10490.16796875

RS: 12271
T: 152.88359895395115
M: 10492.390625

RS: 14137
T: 180.90593604999594
M: 10519.4609375

RS: 7607
T: 91.7205486050807
M: 10511.59765625

RS: 11722
T: 142.82156390091404
M: 10460.625

RS: 8031
T: 102.1031381979119
M: 10510.296875

RS: 14428
T: 184.09091702103615
M: 10467.9765625

RS: 16444
T: 203.3890844869893
M: 10512.890625

RS: 17766
T: 219.77679296280257
M: 10503.37890625

RS: 18027
T: 227.99213490402326
M: 10495.328125

RS: 8223
T: 105.68281807703897
M: 10448.87890625

RS: 18534
T: 229.72976386011578
M: 10488.4296875

RS: 16062
T: 197.543393549975
M: 10497.69140625

RS: 7302
T: 90.59763715206645
M: 10448.08203125

RS: 12601
T: 154.9926023259759
M: 10501.0546875

RS: 6802
T: 83.0644071539864
M: 10471.1328125

RS: 16553
T: 209.8350353790447
M: 10505.89453125

RS: 5848
T: 74.3316743480973
M: 10465.58984375

RS: 10212
T: 128.51108065713197
M: 10454.7421875

RS: 10057
T: 125.17750442610122
M: 10423.046875

RS: 14046
T: 170.5213973701466
M: 10461.140625

RS: 7754
T: 93.94390330603346
M: 10422.54296875

RS: 18138
T: 211.78978885500692
M: 10458.5546875

RS: 11447
T: 137.26906879316084
M: 10440.53515625

RS: 18733
T: 222.8530713438522
M: 10477.51171875

RS: 8207
T: 96.81938019394875
M: 10410.9453125

RS: 19457
T: 222.17135126097128
M: 10467.15625

RS: 12522
T: 147.20657014800236
M: 10455.0625

RS: 8902
T: 104.76044451398775
M: 10449.5625

RS: 12979
T: 154.56302976212464
M: 10522.2890625

RS: 5984
T: 73.01378899998963
M: 10445.64453125

RS: 7818
T: 92.79532669996843
M: 10458.171875

RS: 10385
T: 123.22656436497346
M: 10464.140625

RS: 15275
T: 180.42870785482228
M: 10489.69140625

RS: 11107
T: 131.46026341081597
M: 10469.015625

RS: 2
T: 1.020533949136734
M: 909.38671875

RS: 10304
T: 119.99117055395618
M: 10498.55859375

RS: 6365
T: 77.71384876780212
M: 10470.98828125

RS: 17731
T: 211.27782423398457
M: 10491.66796875

RS: 7634
T: 92.20637200493366
M: 10485.35546875

RS: 13287
T: 155.93081833911128
M: 10489.734375

RS: 9508
T: 114.71901819808409
M: 10455.09375

RS: 16290
T: 189.40092390496284
M: 10479.75

RS: 10180
T: 122.6076211198233
M: 10428.26953125

RS: 7192
T: 84.13312348001637
M: 10436.75

RS: 6730
T: 80.39800588600338
M: 10431.24609375

RS: 10093
T: 121.8849108167924
M: 10497.5703125

RS: 6964
T: 81.93162015685812
M: 10467.0703125

RS: 15436
T: 180.2000840990804
M: 10468.796875

RS: 9728
T: 116.0256639230065
M: 10501.84375

RS: 7724
T: 90.96443087700754
M: 10468.31640625

RS: 13893
