2024-04-23 03:58:06.831168
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.27114967396482825

Run times:
T: 99.18467578408308
M: 346.93359375

RS: 3241
T: 146.00510955112986
M: 346.93359375

RS: 2913
T: 131.40482615097426
M: 346.93359375

RS: 2842
T: 128.64020612020977
M: 346.93359375

RS: 4321
T: 195.07991658803076
M: 346.93359375

RS: 4516
T: 203.34139350918122
M: 346.93359375

RS: 5111
T: 230.2358347729314
M: 346.93359375

RS: 1422
T: 64.5686471669469
M: 346.93359375

RS: 5483
T: 246.3103626028169
M: 346.93359375

RS: 4138
T: 185.96783408196643
M: 346.93359375

RS: 2146
T: 96.83343468606472
M: 346.93359375

RS: 6136
T: 275.25274360203184
M: 346.93359375

RS: 2374
T: 107.28238981985487
M: 346.93359375

RS: 1882
T: 84.92170749907382
M: 346.93359375

RS: 2221
T: 100.70229282486252
M: 346.93359375

RS: 5465
T: 246.1207523290068
M: 346.93359375

RS: 3024
T: 136.52044958202168
M: 346.93359375

RS: 2143
T: 97.13514841697179
M: 346.93359375

RS: 2360
T: 106.54906848212704
M: 346.93359375

RS: 2572
T: 115.93205243907869
M: 346.93359375

RS: 3175
T: 142.67700953315943
M: 346.93359375

RS: 3119
T: 141.0067928058561
M: 346.93359375

RS: 3515
T: 157.90231731696986
M: 346.93359375

RS: 5529
T: 249.01792087196372
M: 346.93359375

RS: 5349
T: 240.56967731681652
M: 346.93359375

RS: 2772
T: 125.62182322796434
M: 346.93359375

RS: 2069
T: 93.54968903283589
M: 346.93359375

RS: 4622
T: 208.85412419587374
M: 346.93359375

RS: 4797
T: 217.44717793306336
M: 346.93359375

RS: 2349
T: 106.19627207494341
M: 347.57421875

RS: 2167
T: 98.65749231306836
M: 347.57421875

RS: 2366
T: 106.77309335605241
M: 347.57421875

RS: 4160
T: 241.08059537806548
M: 347.57421875

RS: 2980
T: 188.91040887800045
M: 347.57421875

RS: 2388
T: 152.6528225899674
M: 347.57421875

RS: 2860
T: 183.69034131919034
M: 347.57421875

RS: 4993
T: 318.3069397970103
M: 347.57421875

RS: 2974
T: 191.4048389759846
M: 347.57421875

RS: 2058
T: 131.18633871804923
M: 347.57421875

RS: 3023
T: 192.2567086739
M: 347.57421875

RS: 2113
T: 134.79538891278207
M: 347.57421875

RS: 3036
T: 193.11703250696883
M: 347.57421875

RS: 3518
T: 224.62505704304203
M: 347.57421875

RS: 3400
T: 217.56589298695326
M: 347.57421875

RS: 5528
T: 351.741091781063
M: 347.57421875

RS: 2082
T: 132.47920771199279
M: 347.57421875

RS: 1990
T: 122.88915628194809
M: 347.57421875

RS: 2049
T: 115.28614640096202
M: 347.57421875

RS: 1979
T: 111.72095685382374
M: 347.57421875

RS: 2073
T: 117.59166308003478
M: 347.57421875

RS: 4714
T: 265.59623472299427
M: 347.57421875

RS: 2141
T: 120.36700075888075
M: 347.57421875

RS: 1691
T: 95.50316413398832
M: 347.57421875

RS: 2530
T: 142.79759712796658
M: 347.57421875

RS: 3863
T: 217.80760065093637
M: 347.57421875

RS: 3003
T: 169.09673588885926
M: 347.57421875

RS: 3276
T: 184.56357160117477
M: 347.57421875

RS: 3255
T: 183.616666152142
M: 347.57421875

RS: 1364
T: 77.11660382105038
M: 347.57421875

RS: 2216
T: 125.124162632972
M: 347.57421875

RS: 2979
T: 167.88029267801903
M: 347.57421875

RS: 3204
T: 180.67405143915676
M: 347.57421875

RS: 4140
T: 233.16671239887364
M: 347.57421875

RS: 4665
T: 263.24275081790984
M: 347.57421875

RS: 2170
T: 122.30359757388942
M: 347.57421875

RS: 2268
T: 127.89576455811039
M: 347.57421875

RS: 1590
T: 90.06083517195657
M: 347.57421875

RS: 2234
T: 127.31312307179905
M: 347.57421875

RS: 3520
T: 198.94990014005452
M: 347.57421875

RS: 2025
T: 115.11298749386333
M: 347.57421875

RS: 4834
T: 275.1134950348642
M: 347.57421875

RS: 2128
T: 121.41908599389717
M: 347.57421875

RS: 2191
T: 124.4114828449674
M: 347.57421875

RS: 2734
T: 155.46726987115107
M: 347.57421875

RS: 2349
T: 133.27822484797798
M: 347.57421875

RS: 5209
T: 296.47738826298155
M: 347.57421875

RS: 4046
T: 229.3922858191654
M: 347.57421875

RS: 2256
T: 127.80896349693649
