2024-04-23 04:10:55.243170
dataset='wikispeedia'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3780384100973606

Run times:
T: 82.18953568604775
M: 344.19921875

RS: 4105
T: 82.42964340886101
M: 344.19921875

RS: 4105
T: 82.3294589750003
M: 344.19921875

RS: 4105
T: 82.10742529993877
M: 344.203125

RS: 4105
T: 104.60169210401364
M: 344.203125

RS: 4105
T: 104.68472880497575
M: 344.203125

RS: 4105
T: 96.14928318094462
M: 344.203125

RS: 4105
T: 97.13339840783738
M: 344.203125

RS: 4105
T: 100.79858141881414
M: 344.203125

RS: 4105
T: 99.69835687801242
M: 344.203125

RS: 4105
T: 129.30386733682826
M: 344.203125

RS: 4105
T: 120.75604448001832
M: 344.203125

RS: 4105
T: 116.18719198997132
M: 344.203125

RS: 4105
T: 115.01614336995408
M: 344.203125

RS: 4105
T: 115.2193971790839
M: 344.203125

RS: 4105
T: 122.26794074801728
M: 346.703125

RS: 4105
T: 122.25989597197622
M: 346.703125

RS: 4105
T: 107.60241238214076
M: 346.703125

RS: 4105
T: 113.92852199380286
M: 347.61328125

RS: 4105
T: 116.08018586295657
M: 347.78515625

RS: 4105
T: 125.98283591493964
M: 347.78515625

RS: 4105
T: 117.91667460207827
M: 347.78515625

RS: 4105
T: 110.8502051839605
M: 347.78515625

RS: 4105
T: 118.0908855930902
M: 347.78515625

RS: 4105
T: 119.64067051094025
M: 347.78515625

RS: 4105
T: 119.00713071995415
M: 347.78515625

RS: 4105
T: 114.64013921818696
M: 347.78515625

RS: 4105
T: 112.38438681187108
M: 347.78515625

RS: 4105
T: 111.18601273093373
M: 347.78515625

RS: 4105
T: 117.4127230248414
M: 347.78515625

RS: 4105
T: 99.19339679903351
M: 347.78515625

RS: 4105
T: 92.15518797305413
M: 347.78515625

RS: 4105
T: 97.97260350105353
M: 347.78515625

RS: 4105
T: 90.59745150594972
M: 347.78515625

RS: 4105
T: 102.68431281903759
M: 347.78515625

RS: 4105
T: 94.56685722596012
M: 347.78515625

RS: 4105
T: 92.99568540998735
M: 347.78515625

RS: 4105
T: 98.73811925086193
M: 347.78515625

RS: 4105
T: 90.40222405688837
M: 347.78515625

RS: 4105
T: 86.673248619074
M: 347.78515625

RS: 4105
T: 85.91963051399216
M: 350.8046875

RS: 4105
T: 85.84477313398384
M: 350.8046875

RS: 4105
T: 86.31200170796365
M: 350.8046875

RS: 4105
T: 86.01699952408671
M: 346.0859375

RS: 4105
T: 87.04603333002888
M: 346.0859375

RS: 4105
T: 91.49390711518936
M: 346.0859375

RS: 4105
T: 91.49026521202177
M: 346.0859375

RS: 4105
T: 91.66395156597719
M: 346.0859375

RS: 4105
T: 91.38946136110462
M: 346.0859375

RS: 4105
T: 90.91171505185775
M: 346.0859375

RS: 4105
T: 86.7158102041576
M: 348.51171875

RS: 4105
T: 84.95973646594211
M: 349.38671875

RS: 4105
T: 86.19779605092481
M: 349.38671875

RS: 4105
T: 86.15953946090303
M: 349.38671875

RS: 4105
T: 88.70850166096352
M: 349.1875

RS: 4105
T: 89.87683498300612
M: 349.1875

RS: 4105
T: 89.07061240822077
M: 349.1875

RS: 4105
T: 85.89904958684929
M: 340.7890625

RS: 4105
T: 85.53250424889848
M: 340.7890625

RS: 4105
T: 89.96490879892372
M: 341.82421875

RS: 4105
T: 92.02222358691506
M: 345.14453125

RS: 4105
T: 89.97801122418605
M: 350.69140625

RS: 4105
T: 90.29026467911899
M: 350.69140625

RS: 4105
T: 90.37750891898759
M: 348.62890625

RS: 4105
T: 90.13802236691117
M: 348.62890625

RS: 4105
T: 86.01923021487892
M: 349.38671875

RS: 4105
T: 85.73244197014719
M: 349.38671875

RS: 4105
T: 85.26281271711923
M: 349.390625

RS: 4105
T: 84.95733705488965
M: 351.27734375

RS: 4105
T: 85.02401460404508
M: 351.28125

RS: 4105
T: 86.8775106088724
M: 351.28125

RS: 4105
T: 85.72772905905731
M: 351.28125

RS: 4105
T: 85.24744228296913
M: 351.28125

RS: 4105
T: 85.27450360590592
M: 351.28125

RS: 4105
T: 85.29594573308714
M: 340.984375

RS: 4105
T: 86.72685645800084
M: 342.46484375

RS: 4105
T: 94.46689617913216
M: 342.46875

RS: 4105
T: 94.67349643306807
M: 342.47265625

RS: 4105
T: 91.07487437012605
M: 343.47265625

RS: 4105
T: 99.12324718292803
M: 343.47265625

RS: 4105
T: 88.3881192500703
M: 343.47265625

RS: 4105
T: 98.29562862194143
M: 343.6328125

RS: 4105
T: 89.90845823194832
M: 348.55859375

RS: 4105
T: 95.4413017060142
M: 348.55859375

RS: 4105
T: 97.10476578399539
M: 348.55859375

RS: 4105
T: 90.86990550393239
M: 348.55859375

RS: 4105
T: 85.7984927429352
M: 340.7890625

RS: 4105
T: 84.96484145987779
M: 340.7890625

RS: 4105
T: 84.60916326707229
M: 340.7890625

RS: 4105
T: 83.96889296988957
M: 343.359375

RS: 4105
T: 83.84242990287021
M: 343.359375

RS: 4105
T: 83.9250284510199
M: 343.359375

RS: 4105
T: 83.82016028300859
M: 343.359375

RS: 4105
T: 84.74595551309176
M: 343.85546875

RS: 4105
T: 85.22557017020881
M: 344.3828125

RS: 4105
T: 85.37402436998673
M: 344.3828125

RS: 4105
T: 85.84144849004224
M: 344.3828125

RS: 4105
T: 85.46670941519551
M: 344.3828125

RS: 4105
T: 85.2934530749917
M: 344.3828125

RS: 4105
T: 85.90165399294347
M: 344.3828125

RS: 4105
T: 86.11787670990452
M: 344.3828125

RS: 4105
T: 85.8980996501632
M: 344.3828125

RS: 4105
T: 85.90165729192086
M: 344.3828125

RS: 4105
T: 86.53102766908705
M: 344.3828125

RS: 4105
T: 84.98148248484358
M: 344.3828125

RS: 4105
T: 84.86281029880047
M: 344.3828125

RS: 4105
T: 84.96491304598749
M: 344.3828125

RS: 4105
T: 85.02769749704748
M: 344.3828125

RS: 4105
T: 85.01119850296527
M: 344.3828125

RS: 4105
T: 85.06857841298915
M: 345.15625

RS: 4105
T: 85.14095949102193
M: 345.15625

RS: 4105
T: 84.63849508599378
M: 345.15625

RS: 4105
T: 84.86642713705078
M: 345.15625

RS: 4105
T: 84.8391642800998
M: 345.15625

RS: 4105
T: 84.65474425093271
M: 345.15625

RS: 4105
T: 84.57961427420378
M: 345.15625

RS: 4105
T: 84.50239145220257
M: 345.15625

RS: 4105
T: 84.07727517001331
M: 345.15625

RS: 4105
T: 84.67272532382049
M: 345.15625

RS: 4105
T: 84.09169965819456
M: 345.15625

RS: 4105
T: 84.15590279200114
M: 345.15625

RS: 4105
T: 83.76808160799555
M: 345.15625

RS: 4105
T: 83.70020767883398
M: 352.14453125

RS: 4105
T: 84.28976445412263
M: 352.14453125

RS: 4105
T: 84.68822384206578
M: 352.14453125

RS: 4105
T: 84.56086496310309
M: 340.7890625

RS: 4105
T: 84.4275047830306
M: 340.7890625

RS: 4105
T: 84.47682283981703
M: 340.7890625

RS: 4105
T: 84.52236615004949
M: 340.7890625

RS: 4105
T: 84.55878919898532
M: 340.7890625

RS: 4105
T: 84.85300207789987
M: 340.7890625

RS: 4105
T: 84.68996287090704
M: 340.7890625

RS: 4105
T: 84.62425049603917
M: 345.77734375

RS: 4105
T: 83.865400911076
M: 345.77734375

RS: 4105
T: 83.51246591308154
M: 345.77734375

RS: 4105
T: 83.92274818802252
M: 345.78125

RS: 4105
T: 83.79594440199435
M: 345.78515625

RS: 4105
T: 84.11881803302094
M: 345.78515625

RS: 4105
T: 83.93419408192858
M: 345.78515625

RS: 4105
T: 83.72430454590358
M: 345.78515625

RS: 4105
T: 84.15678561711684
M: 345.78515625

RS: 4105
T: 84.07442453503609
M: 345.78515625

RS: 4105
T: 84.160970475059
M: 345.78515625

RS: 4105
T: 84.12465084996074
M: 345.78515625

RS: 4105
T: 83.89980754791759
M: 345.78515625

RS: 4105
T: 84.10526124411263
M: 345.78515625

RS: 4105
T: 84.23571536503732
M: 345.78515625

RS: 4105
T: 83.71816554409452
M: 345.78515625

RS: 4105
T: 83.91136625804938
M: 345.78515625

RS: 4105
T: 84.76625042082742
M: 345.78515625

RS: 4105
T: 84.42921728198417
