2024-04-23 05:45:47.453539
dataset='wikispeedia'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3645220680627972

Run times:
RS: 1660
T: 29.273049619980156
M: 4002.703125

RS: 3181
T: 68.9889953120146
M: 4002.81640625

RS: 2867
T: 60.36009348882362
M: 4997.6875

RS: 2609
T: 42.955501624848694
M: 4003.12890625

RS: 1496
T: 10.863759560976177
M: 4666.26171875

RS: 821
T: 3.548623156035319
M: 4002.6171875

RS: 1637
T: 12.711185499094427
M: 4002.71875

RS: 1411
T: 8.114930373150855
M: 6332.58984375

RS: 2062
T: 26.03890321799554
M: 5992.30078125

RS: 1720
T: 26.66681838897057
M: 4334.5546875

RS: 1483
T: 14.876796731958166
M: 4997.58203125

RS: 2265
T: 21.80458845407702
M: 6002.48046875

RS: 2081
T: 33.71958695282228
M: 3340.01953125

RS: 728
T: 4.168095544911921
M: 3008.53125

RS: 1141
T: 7.408902408089489
M: 4004.07421875

RS: 1846
T: 17.610292779980227
M: 6001.3359375

RS: 1156
T: 19.358564086956903
M: 4003.41796875

RS: 1003
T: 6.897849407978356
M: 4003.37109375

RS: 895
T: 5.131182022159919
M: 3009.06640625

RS: 1746
T: 18.637985656037927
M: 4666.88671875

RS: 3684
T: 70.93581412895583
M: 4003.4765625

RS: 3158
T: 57.93426715093665
M: 4335.23828125

RS: 1810
T: 29.69367284490727
M: 4338.03515625

RS: 1359
T: 27.435267105000094
M: 2677.36328125

RS: 2091
T: 13.892847693059593
M: 5329.51953125

RS: 2090
T: 16.604254249017686
M: 4997.9921875

RS: 1759
T: 11.41482166107744
M: 5329.9375

RS: 1832
T: 20.900985840009525
M: 3342.0

RS: 3120
T: 56.76949855592102
M: 5329.84375

RS: 1751
T: 26.635048041818663
M: 4003.640625

RS: 2102
T: 39.2770331511274
M: 5005.83203125

RS: 1685
T: 27.105771998874843
M: 3009.21484375

RS: 3088
T: 47.150346788112074
M: 5329.91796875

RS: 1782
T: 10.54297042102553
M: 5661.375

RS: 1511
T: 22.781155026052147
M: 4669.1875

RS: 2440
T: 38.85831825202331
M: 4335.359375

RS: 1459
T: 13.120674805017188
M: 3671.9765625

RS: 1141
T: 4.913075976073742
M: 5003.66015625

RS: 4043
T: 69.49763424810953
M: 4335.30859375

RS: 1340
T: 8.529064831789583
M: 4998.11328125

RS: 1897
T: 28.164753479184583
M: 4004.31640625

RS: 1483
T: 11.58052914403379
M: 5334.7265625

RS: 1573
T: 17.329517805948853
M: 3340.48828125

RS: 861
T: 4.227996991947293
M: 3672.03515625

RS: 1465
T: 14.383899617940187
M: 4003.77734375

RS: 1811
T: 15.733390941983089
M: 5664.83984375

RS: 2576
T: 30.958065469982103
M: 4998.30078125

RS: 2234
T: 30.58310308586806
M: 4666.9296875

RS: 1277
T: 11.516850624000654
M: 5002.984375

RS: 1294
T: 9.636395324021578
M: 5661.609375

RS: 1854
T: 13.518543960060924
M: 3672.1875

RS: 2519
T: 33.13941874192096
M: 4335.4453125

RS: 3648
T: 70.46582708088681
M: 4006.00390625

RS: 1687
T: 7.268440420972183
M: 4335.48046875

RS: 3387
T: 44.963321262039244
M: 4003.515625

RS: 1800
T: 15.88455164595507
M: 4335.3359375

RS: 2780
T: 59.4602767911274
M: 3342.57421875

RS: 1331
T: 8.490662140073255
M: 4335.6953125

RS: 1661
T: 8.589327380992472
M: 5330.61328125

RS: 2041
T: 24.39687007991597
M: 3675.63671875

RS: 732
T: 5.684178282972425
M: 3009.359375

RS: 1783
T: 25.62631239183247
M: 4335.625

RS: 252
T: 0.8429938540793955
M: 687.98046875

RS: 1304
T: 10.069925669813529
M: 4341.9140625

RS: 1538
T: 11.428575069876388
M: 4336.05078125

RS: 1226
T: 5.313701037084684
M: 3672.21484375

RS: 1543
T: 15.334527070168406
M: 4667.73046875

RS: 3544
T: 35.875240710098296
M: 4667.75

RS: 1686
T: 11.14394772099331
M: 4667.171875

RS: 2207
T: 41.51550302002579
M: 3009.48046875

RS: 2075
T: 28.51206144806929
M: 5003.984375

RS: 557
T: 2.0270377609413117
M: 4999.7890625

RS: 916
T: 4.023047287017107
M: 3340.90625

RS: 1423
T: 8.472817545989528
M: 4668.13671875

RS: 1465
T: 14.978191540809348
M: 4006.63671875

RS: 1027
T: 4.4604824730195105
M: 3672.7265625

RS: 1955
T: 27.34453615406528
M: 4335.87109375

RS: 1980
T: 14.762254577828571
M: 4006.66796875

RS: 2941
T: 57.75126863596961
M: 4004.671875

RS: 685
T: 2.0364199900068343
M: 5330.83984375

RS: 1678
T: 15.576452602865174
M: 3672.7734375

RS: 1779
T: 15.832853941014037
M: 5670.5546875

RS: 1989
T: 21.349850193131715
M: 4667.8359375

RS: 1807
T: 15.299244984053075
M: 4335.92578125

RS: 3504
T: 67.51597110996954
M: 5667.1171875

RS: 1897
T: 20.253390518017113
M: 4004.7421875

RS: 1894
T: 25.46491615381092
M: 3009.29296875

RS: 1109
T: 6.547640074975789
M: 4004.6171875

RS: 2940
T: 48.66248733107932
M: 4999.515625

RS: 2000
T: 30.877227815799415
M: 5334.06640625

RS: 1271
T: 6.675519339041784
M: 5330.6953125

RS: 1494
T: 16.97205509780906
M: 4004.74609375

RS: 1088
T: 5.472982609877363
M: 6002.72265625

RS: 1782
T: 14.390411281958222
M: 4667.33984375

RS: 1183
T: 6.62320380914025
M: 4335.79296875

RS: 1954
T: 13.671081434004009
M: 4667.99609375

RS: 1032
T: 8.106489638099447
M: 4336.3828125

RS: 220
T: 1.1450717318803072
M: 3342.52734375

RS: 2127
T: 25.96080968901515
M: 4336.2265625

RS: 2614
T: 61.51108171092346
M: 3009.51171875

RS: 3970
T: 101.41216096305288
M: 3675.0234375

RS: 1860
T: 15.284412578912452
M: 5331.66015625

RS: 1411
