2024-04-25 02:30:04.822503
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3557403839658946

Current memory usage:
T: 121.14701199997216
M: 656.5859375

RS: 3241
T: 178.2542304790113
M: 656.90625

RS: 2913
T: 160.30821991106495
M: 656.99609375

RS: 2842
T: 157.1188843010459
M: 658.21875

RS: 4321
T: 237.3179386910051
M: 658.79296875

RS: 4516
T: 246.95085059385747
M: 658.28515625

RS: 5111
T: 280.6967608050909
M: 658.01171875

RS: 1422
T: 79.54873840906657
M: 657.69140625

RS: 5483
T: 300.7864116211422
M: 657.76171875

RS: 4138
T: 226.73640874400735
M: 657.69921875

RS: 2146
T: 118.00422262982465
M: 658.109375

RS: 6136
T: 337.5278324948158
M: 658.7421875

RS: 2374
T: 130.9531260568183
M: 658.6015625

RS: 1882
T: 103.4702070269268
M: 658.6640625

RS: 2221
T: 121.17668494093232
M: 646.30078125

RS: 5465
T: 300.52596412808634
M: 654.91796875

RS: 3024
T: 166.47911073709838
M: 658.671875

RS: 2143
T: 118.99201461998746
M: 658.671875

RS: 2360
T: 130.07507672696374
M: 658.671875

RS: 2572
T: 142.09037385392003
M: 655.8984375

RS: 3175
T: 174.64158702781424
M: 653.10546875

RS: 3119
T: 171.42049534991384
M: 653.10546875

RS: 3515
T: 193.471215703059
M: 653.10546875

RS: 5529
T: 303.66704049892724
M: 656.37890625

RS: 5349
T: 293.77793628303334
M: 659.87890625

RS: 2772
T: 152.90897277812473
M: 659.875

RS: 2069
T: 115.55449282191694
M: 659.875

RS: 4622
T: 255.98756268597208
M: 661.41796875

RS: 4797
T: 263.4152110898867
M: 658.97265625

RS: 2349
T: 128.59936535195448
M: 658.96875

RS: 2167
T: 119.53290677512996
M: 658.96875

RS: 2366
T: 130.29027906409465
M: 658.96484375

RS: 4160
T: 229.92579883197322
M: 658.97265625

