2024-04-25 04:05:45.557743
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.24219172005541623

Current memory usage:
M: 196.390625
Run times:
T: 7.426116629038006
M: 6745.2578125

RS: 2709
T: 8.282111904816702
M: 6757.37890625

RS: 4181
T: 12.398282589856535
M: 6739.22265625

RS: 2284
T: 6.744708210928366
M: 6745.50390625

RS: 2197
T: 6.8208613561000675
M: 6767.1484375

RS: 3241
T: 9.580316720996052
M: 6746.94140625

RS: 2913
T: 8.51915416191332
M: 6748.25

RS: 2842
T: 8.573149552801624
M: 6774.76171875

RS: 4321
T: 12.678786797914654
M: 6748.734375

RS: 4516
T: 13.119567714165896
M: 6751.2421875

RS: 5111
T: 15.14076987002045
M: 6786.11328125

RS: 1422
T: 4.437735732877627
M: 6740.8203125

RS: 5483
T: 15.96898382413201
M: 6753.2890625

RS: 4138
T: 12.551570629933849
M: 6802.08203125

RS: 2146
T: 6.232365777017549
M: 6745.7734375

RS: 6136
T: 18.29456071788445
M: 6764.62109375

RS: 2374
T: 7.331932950997725
M: 6736.31640625

RS: 1882
T: 5.571659266017377
M: 6745.515625

RS: 2221
T: 6.926837355131283
M: 6762.171875

RS: 5465
T: 16.243834513006732
M: 6750.18359375

RS: 3024
T: 9.061856580898166
M: 6748.43359375

RS: 2143
T: 6.703781697899103
M: 6772.984375

RS: 2360
T: 7.150021327892318
M: 6746.1015625

RS: 2572
T: 7.838926577009261
M: 6748.09765625

RS: 3175
T: 9.939710732083768
M: 6815.29296875

RS: 3119
T: 8.98387745488435
M: 6749.03125

RS: 3515
T: 10.577626804122701
M: 6765.0546875

RS: 5529
T: 16.59365608682856
M: 6742.9453125

RS: 5349
T: 15.744922094978392
M: 6752.4453125

RS: 2772
T: 8.607658538036048
M: 6818.65625

RS: 2069
T: 6.381446603918448
M: 6746.703125

RS: 4622
T: 13.601294277003035
