2024-04-25 02:37:06.132983
dataset='chess'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.2858579510357231

Current memory usage:
M: 196.8125
Run times:
M: 660.99609375

RS: 6250
T: 279.30720406002365
M: 666.8046875

RS: 6250
T: 277.88988795294426
M: 666.8046875

RS: 6250
T: 276.4576133429073
M: 668.76953125

RS: 6250
T: 275.5356117989868
M: 670.734375

RS: 6250
T: 276.88304915698245
M: 671.3984375

RS: 6250
T: 277.7839381170925
M: 673.39453125

RS: 6250
T: 276.7690471489914
M: 674.671875

RS: 6250
T: 277.1491433228366
M: 674.671875

RS: 6250
T: 277.5818595220335
M: 674.671875

RS: 6250
T: 274.25247392314486
M: 659.46484375

RS: 6250
T: 275.0070651988499
M: 659.46875

RS: 6250
T: 273.94789609801956
M: 659.4375

RS: 6250
T: 275.6783127950039
M: 662.21875

RS: 6250
T: 273.15801944117993
M: 669.93359375

RS: 6250
T: 274.6656780252233
M: 674.8671875

RS: 6250
T: 274.0084693979006
M: 674.8671875

RS: 6250
T: 273.78702166699804
M: 674.8671875

RS: 6250
T: 273.2994970891159
M: 674.8984375

RS: 6250
T: 274.4726134738885
M: 674.8671875

RS: 6250
T: 272.5312964480836
M: 674.8984375

RS: 6250
T: 273.6186129548587
M: 674.8671875

RS: 6250
T: 272.16328121279366
M: 674.8671875

RS: 6250
T: 271.9158295560628
M: 674.8671875

RS: 6250
T: 273.266167890979
M: 674.89453125

RS: 6250
T: 272.53952629095875
M: 674.8984375

RS: 6250
T: 273.43226368003525
M: 674.8671875

RS: 6250
T: 274.92585841496475
M: 675.640625

RS: 6250
T: 273.6844753730111
M: 676.3515625

RS: 6250
T: 273.19484698795713
M: 676.37890625

RS: 6250
T: 273.1924747531302
M: 676.3828125

RS: 6250
T: 275.1503655309789
M: 676.3515625

RS: 6250
T: 275.14916941709816
M: 676.3515625

RS: 6250
T: 270.68134884303436
M: 676.0390625

