2024-04-25 09:01:13.374974
dataset='sx-mathoverflow'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=24668, E=199851
Subgraphing: lcc
Graph read time:
0.8529141389299184

Current memory usage:
M: 229.875
Run times:
T: 115.51575547805987
M: 10110.59375

RS: 10693
T: 150.44531163014472
M: 10045.3671875

RS: 11900
T: 156.00484996894374
M: 10128.30859375

RS: 9685
T: 138.1606256859377
M: 10082.08984375

RS: 6404
T: 84.82507196790539
M: 10031.1328125

RS: 6317
T: 89.70839732885361
M: 9997.609375

RS: 8501
T: 108.89990764902905
M: 10088.66015625

RS: 12154
T: 159.67525594308972
M: 10152.140625

RS: 5964
T: 76.36944747203961
M: 10040.23046875

RS: 4930
T: 64.11885106400587
M: 10068.7578125

RS: 5869
T: 78.37101103784516
M: 10079.37109375

RS: 6253
T: 89.62848090101033
M: 10099.51953125

RS: 6560
T: 83.91320014791563
M: 10087.42578125

RS: 5106
T: 65.9019291580189
M: 10017.03125

RS: 16247
T: 233.09984682593495
M: 10152.83984375

RS: 17876
T: 225.80057155690156
M: 10167.65234375

RS: 5986
T: 76.39750772714615
M: 10009.69140625

RS: 11053
T: 155.54096761904657
M: 10130.6171875

RS: 5148
T: 70.52172318915837
M: 10099.10546875

RS: 9301
T: 130.8366577308625
M: 10065.40234375

RS: 4193
T: 55.06893719709478
M: 10128.37890625

RS: 7465
T: 96.08566337497905
M: 10066.078125

RS: 7414
T: 110.95837468490936
M: 10095.265625

RS: 13244
T: 169.78247288893908
M: 10167.671875

RS: 4483
T: 67.90335583104752
M: 10197.7421875

RS: 8127
T: 121.97004468599334
M: 10082.45703125

RS: 13149
T: 200.48682256997563
M: 10118.18359375

RS: 5065
T: 66.37294787704013
M: 10071.2734375

RS: 12290
T: 158.58527069189586
M: 10082.8203125

RS: 7716
T: 99.3723291780334
M: 10098.12109375

RS: 9177
T: 118.38451789598912
M: 10050.23828125

RS: 9797
T: 140.88576916302554
M: 10030.96484375

RS: 12961
T: 179.35104213817976
M: 10130.75

RS: 5124
T: 64.29559923987836
M: 10136.73046875

RS: 7163
T: 106.53837489406578
M: 10055.89453125

RS: 17753
T: 256.2108534530271
M: 10157.28515625

RS: 6739
T: 95.41404809686355
M: 10039.98046875

RS: 5249
T: 67.50787273421884
M: 10048.64453125

RS: 4035
T: 56.10592035995796
M: 10036.29296875

RS: 0
T: 0.6814497809391469
M: 875.54296875

RS: 3968
T: 56.69509650697
M: 10164.24609375

RS: 5413
T: 68.73656710213982
M: 9983.76171875

RS: 14824
T: 188.1413832420949
M: 10207.62109375

RS: 7856
T: 111.72069333889522
M: 10042.19140625

RS: 6520
T: 93.4882920589298
M: 10040.48046875

RS: 14084
T: 204.17091554799117
M: 10130.97265625

RS: 9566
T: 141.91288300300948
M: 10090.875

RS: 8816
T: 113.78132847184315
M: 10073.20703125

RS: 12790
T: 187.00753948208876
M: 10084.10546875

RS: 4605
T: 59.59317352389917
M: 10105.9375

RS: 4763
T: 60.62733246083371
M: 10049.05078125

RS: 4540
T: 59.271547680022195
M: 10018.08203125

RS: 7338
T: 106.02796270907857
M: 10064.7890625

RS: 7371
T: 109.15734499506652
M: 10048.0625

RS: 5709
T: 73.29114037309773
M: 10069.75390625

RS: 7503
T: 112.93348474288359
M: 10101.4609375

RS: 6517
T: 85.04366042395122
M: 10009.59765625

RS: 6284
T: 80.7016917609144
M: 10060.45703125

RS: 8694
T: 110.7660871988628
M: 10073.68359375

RS: 6078
T: 86.3299870530609
M: 10056.00390625

RS: 4785
T: 63.24259067908861
M: 10019.66015625

RS: 6737
T: 94.2428868340794
M: 10082.01953125

RS: 5684
T: 72.87508646491915
M: 10080.73828125

RS: 13549
T: 189.86560756503604
M: 10121.234375

RS: 9612
T: 120.9324216649402
M: 10084.6875

RS: 10834
T: 139.7792333981488
M: 10089.859375

RS: 11342
T: 142.48847289499827
M: 10149.64453125

RS: 17322
T: 240.56910414714366
M: 10138.0546875

RS: 0
T: 0.6726732540410012
M: 875.765625

RS: 8322
T: 116.69498004112393
M: 10164.1953125

RS: 7788
T: 98.86240445193835
M: 10153.21875

RS: 14303
T: 179.8756916478742
M: 10252.6875

RS: 7836
T: 111.47139348089695
M: 10069.921875

RS: 13049
T: 186.33441352914087
M: 10144.0546875

RS: 0
T: 1.3978480300866067
M: 866.87890625

RS: 10763
T: 154.9937503139954
M: 10501.625

RS: 7404
T: 94.95256240782328
M: 10046.2578125

RS: 13605
T: 173.08772331499495
M: 10012.81640625

RS: 17598
T: 222.89702007896267
M: 10194.57421875

RS: 12221
T: 175.03367796097882
M: 10115.484375

RS: 5294
T: 68.23830819502473
M: 10099.56640625

RS: 14908
T: 219.9250422178302
M: 10115.2890625

RS: 3777
T: 48.99392715585418
M: 10069.29296875

RS: 11634
T: 168.33211505203508
M: 10161.1171875

RS: 5387
T: 67.9608241559472
M: 10041.58203125

RS: 8039
T: 105.24694025702775
M: 10084.37109375

RS: 8457
T: 126.18857692996971
M: 10048.89453125

RS: 4563
T: 65.17713464400731
M: 10016.55859375

RS: 6207
T: 88.78212137101218
M: 10056.20703125

RS: 5684
T: 74.05040366505273
M: 10006.8359375

RS: 4265
T: 57.06756291189231
M: 10036.31640625

RS: 7467
T: 96.74162575695664
M: 10041.66796875

RS: 16651
T: 210.31498111784458
M: 10153.57421875

RS: 4965
T: 69.35826655407436
M: 10046.54296875

RS: 4182
T: 53.26817837101407
M: 10153.66015625

RS: 14116
T: 175.76429047388956
M: 10148.05859375

RS: 0
T: 1.3785419408231974
M: 870.23828125

RS: 4073
T: 51.831921997945756
M: 10420.65234375

RS: 0
T: 1.858406798215583
M: 883.203125

RS: 5212
T: 66.85078771505505
M: 9956.77734375

RS: 9616
T: 137.84661558293737
M: 9964.01171875

RS: 11034
T: 159.24909458705224
M: 9919.8515625

RS: 6570
T: 84.39240358304232
M: 9955.6328125

RS: 0
T: 1.7638287041336298
M: 865.09765625

RS: 4430
T: 63.945730502018705
M: 9985.4375

RS: 8930
T: 115.3625581280794
M: 10020.7265625

RS: 6456
T: 90.83272975799628
M: 10007.296875

RS: 6405
T: 92.85952840000391
M: 9979.28515625

RS: 18090
T: 261.42342128185555
M: 10105.76171875

RS: 5861
T: 76.49841445311904
M: 10067.3203125

RS: 15711
T: 197.97486845892854
M: 10143.84375

RS: 12285
T: 179.97572556580417
M: 10084.61328125

RS: 0
T: 1.4877799588721246
M: 875.90234375

RS: 5990
T: 75.78780986508355
M: 10574.625

RS: 12451
T: 182.39765681908466
M: 10056.72265625

RS: 8069
T: 117.14941048598848
M: 9985.24609375

RS: 5374
T: 76.20737661700696
M: 10144.50390625

RS: 11046
T: 159.77877303981222
M: 10132.97265625

RS: 5708
T: 81.48658660100773
M: 10058.671875

RS: 17776
T: 238.95415749098174
M: 10131.91015625

RS: 6465
T: 82.02409715903923
M: 10024.8671875

RS: 8703
