2024-04-24 01:10:32.695215
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3979064228478819

Run times:
RS: 2709
T: 12.10896749701351
M: 6698.1171875

RS: 4181
T: 17.367224249988794
M: 6773.03515625

RS: 2284
T: 10.035550651839003
M: 6692.0625

RS: 2197
T: 9.44188615004532
M: 6691.7890625

RS: 3241
T: 14.278544600820169
M: 6792.4921875

RS: 2913
T: 12.761112978914753
M: 6695.2265625

RS: 2842
T: 13.028343048179522
M: 6711.3203125

RS: 4321
T: 18.692004170035943
M: 6820.05078125

RS: 4516
T: 16.70151494210586
M: 6698.62109375

RS: 5111
T: 18.54119643010199
M: 6758.95703125

RS: 1422
T: 6.369041454046965
M: 6688.49609375

RS: 5483
T: 19.59313720301725
M: 6700.8046875

RS: 4138
T: 14.906364775961265
M: 6799.62109375

RS: 2146
T: 9.09695890895091
M: 6694.8515625

RS: 6136
T: 22.492616686969995
M: 6741.25

RS: 2374
T: 8.38485234696418
M: 6808.25390625

RS: 1882
T: 6.602703941985965
M: 6694.83984375

RS: 2221
T: 7.486531559145078
M: 6697.8125

RS: 5465
T: 17.569675545208156
M: 6808.06640625

RS: 3024
T: 11.174366945866495
M: 6697.6796875

RS: 2143
T: 7.311671904986724
M: 6729.40234375

RS: 2360
T: 8.128714740974829
M: 6804.796875

RS: 2572
T: 8.707820449024439
M: 6708.33984375

RS: 3175
T: 10.669245372060686
M: 6781.08984375

RS: 3119
T: 10.765255169011652
M: 6707.26171875

RS: 3515
T: 11.627575132995844
M: 6723.2109375

RS: 5529
T: 18.151550331152976
M: 6816.80859375

RS: 5349
T: 17.708048013038933
M: 6710.48046875

RS: 2772
T: 9.259257628815249
M: 6752.5546875

RS: 2069
T: 8.819806815125048
M: 6792.9609375

RS: 4622
T: 17.35695815179497
M: 6710.8125

RS: 4797
T: 16.70073659904301
M: 6786.359375

RS: 2349
T: 8.882686087861657
M: 6698.7265625

RS: 2167
T: 7.315913194091991
M: 6709.421875

RS: 2366
T: 9.314998084912077
M: 6820.18359375

RS: 4160
T: 15.05589543399401
M: 6709.61328125

RS: 2980
T: 9.706586432177573
M: 6733.42578125

RS: 2388
T: 8.280031702015549
M: 6818.26171875

RS: 2860
T: 9.299616002943367
M: 6710.00390625

RS: 4993
T: 16.54973068111576
M: 6787.3359375

RS: 2974
T: 10.1156213961076
M: 6707.87890625

RS: 2058
T: 6.993255180073902
M: 6712.96484375

RS: 3023
T: 10.199649483896792
M: 6804.7734375

RS: 2113
T: 7.208840941078961
M: 6711.85546875

RS: 3036
T: 9.89904899802059
M: 6738.45703125

RS: 3518
T: 11.886369596002623
M: 6808.30859375

RS: 3400
T: 11.018393614096567
M: 6715.28515625

RS: 5528
T: 19.295372806023806
M: 6791.33203125

RS: 2082
T: 7.688820312963799
M: 6705.109375

RS: 1990
T: 6.591984563041478
M: 6713.06640625

RS: 2049
T: 7.057566521922126
M: 6767.1953125

RS: 1979
T: 6.679487738991156
M: 6711.921875

RS: 2073
T: 6.974906740011647
M: 6713.40625

RS: 4714
T: 15.85464432486333
M: 6823.73046875

RS: 2141
T: 7.013341004960239
M: 6713.359375

RS: 1691
T: 5.92942101880908
M: 6715.27734375

RS: 2530
T: 8.616737897973508
M: 6713.76953125

RS: 3863
T: 12.567013280000538
M: 6720.8828125

RS: 3003
T: 10.181255082134157
M: 6806.65625

RS: 3276
T: 10.86602975614369
M: 6719.3828125

RS: 3255
T: 10.753857935080305
M: 6744.37890625

RS: 1364
T: 5.0172853579279035
M: 6717.89453125

RS: 2216
T: 7.6000046448316425
M: 6719.92578125

RS: 2979
T: 9.759122272953391
M: 6749.41796875

RS: 3204
T: 10.865743075031787
M: 6828.76171875

RS: 4140
T: 13.157174768159166
M: 6722.54296875

RS: 4665
T: 15.327608936000615
M: 6797.11328125
