2024-04-23 05:34:31.374842
dataset='pajek-erdos'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.13131704204715788

Run times:
M: 1261.2890625

RS: 1836
T: 8.034191674087197
M: 956.4375

RS: 2112
T: 9.651103542884812
M: 960.70703125

RS: 1809
T: 8.296316834865138
M: 963.80078125

RS: 1627
T: 5.713814742863178
M: 1261.5390625

RS: 2097
T: 8.618816398084164
M: 1261.3828125

RS: 361
T: 0.4486732790246606
M: 642.8515625

RS: 141
T: 0.31957315909676254
M: 642.875

RS: 2011
T: 8.649098994908854
M: 957.32421875

RS: 1207
T: 4.647766208043322
M: 1261.49609375

RS: 1989
T: 7.435928283026442
M: 1261.49609375

RS: 1770
T: 7.039249044144526
M: 1262.296875

RS: 2103
T: 8.83763998397626
M: 1571.96875

RS: 2100
T: 9.888453451916575
M: 967.47265625

RS: 1371
T: 5.217518483987078
M: 961.41796875

RS: 1889
T: 7.365203037159517
M: 1261.65234375

RS: 2144
T: 8.950424657901749
M: 1571.03515625

RS: 1731
T: 7.75570756313391
M: 958.171875

RS: 1583
T: 6.9578175658825785
M: 955.9453125

RS: 1975
T: 7.935762251960114
M: 1571.8359375

RS: 1770
T: 7.54394513880834
M: 958.99609375

RS: 1974
T: 5.901626653969288
M: 1572.15234375

RS: 1870
T: 7.306778681930155
M: 1262.39453125

RS: 2144
T: 9.687674675835297
M: 1263.59765625

RS: 1779
T: 7.410139526007697
M: 963.1953125

RS: 1614
T: 6.204004642087966
M: 958.73828125

RS: 490
T: 0.9141712579876184
M: 643.9296875

RS: 579
T: 0.8061283070128411
M: 643.9453125

RS: 1832
T: 7.633933291072026
M: 957.796875

RS: 217
T: 0.37128519895486534
M: 643.9765625

RS: 39
T: 0.288184966892004
M: 643.9921875

RS: 1712
T: 7.280767324147746
M: 964.3671875

RS: 280
T: 0.6375587461516261
M: 644.02734375

RS: 1701
T: 6.90913417795673
M: 1263.5859375

RS: 2099
T: 6.556168970186263
M: 1264.08203125

RS: 1500
T: 5.817783692851663
M: 1263.60546875

RS: 2081
T: 10.178857719991356
M: 959.8203125

RS: 2131
T: 9.052020935108885
M: 959.68359375

RS: 551
T: 1.067259149858728
M: 644.01953125

RS: 1819
T: 7.329513153061271
M: 1264.02734375

RS: 1904
T: 7.989428902976215
M: 1264.6484375

RS: 1827
T: 7.505585320992395
M: 1265.7265625

RS: 1374
T: 5.410319614922628
M: 962.10546875

RS: 1932
T: 8.309728619176894
M: 963.640625

RS: 1774
T: 7.764749170979485
M: 960.3828125

RS: 1677
T: 7.609961326932535
M: 960.21484375

RS: 1617
T: 6.976340688066557
M: 961.56640625

RS: 2100
T: 8.528076665941626
M: 1263.91796875

RS: 1583
T: 6.152092541800812
M: 954.5859375

RS: 1415
T: 4.582227078033611
M: 1574.8828125

RS: 1451
T: 4.858341102954
M: 1575.05078125

RS: 1993
T: 9.384484956972301
M: 972.23046875

RS: 2138
T: 9.161776655120775
M: 1267.7890625

RS: 1273
T: 4.197105150902644
M: 1578.71875

RS: 214
T: 0.35741035314276814
M: 646.078125

RS: 2046
T: 9.286957449978217
M: 966.86328125

RS: 632
T: 1.154686122899875
M: 1268.05859375

RS: 1633
T: 8.086873007938266
M: 965.35546875

RS: 1657
T: 6.392803757218644
M: 965.421875

RS: 154
T: 0.33363616396673024
M: 646.171875

RS: 1626
T: 6.489655475830659
M: 962.6328125

RS: 2142
T: 9.968494734959677
M: 964.35546875

RS: 1637
T: 5.42678596987389
M: 1578.734375

RS: 146
T: 0.30097257322631776
M: 646.078125

RS: 2128
T: 9.033945934846997
M: 1268.12109375

RS: 1502
T: 7.1958227339200675
M: 960.86328125

RS: 1763
T: 6.426717865979299
M: 1268.87890625

RS: 591
T: 0.821448989212513
M: 646.62109375

RS: 1704
T: 8.7305238309782
M: 967.03515625

RS: 1616
T: 7.4379050470888615
M: 971.66796875

RS: 514
T: 1.5616985100787133
M: 957.7890625

RS: 2040
T: 8.420439599081874
M: 1268.75390625

RS: 529
T: 0.8954225410707295
M: 646.5546875

RS: 509
T: 0.724155104951933
M: 646.5703125

RS: 1964
T: 6.880932579981163
M: 1268.8515625

RS: 1740
T: 5.92825944093056
M: 1268.85546875

RS: 238
T: 0.3771307950373739
M: 646.6171875

RS: 1847
T: 7.5743649958167225
M: 965.3984375

RS: 1887
T: 7.396839292021468
M: 1270.2734375

RS: 2119
T: 9.02813008800149
M: 1269.9609375

RS: 696
T: 1.9552917641121894
M: 957.96875

RS: 1853
T: 7.774276430951431
M: 971.5234375

RS: 1891
T: 8.209587111137807
M: 968.53515625

RS: 429
T: 0.6843457110226154
M: 646.796875

RS: 1518
T: 4.487989326007664
M: 1580.91015625

RS: 1138
T: 1.8508232641033828
M: 1580.859375

RS: 1824
T: 6.216467963997275
M: 1269.6015625

RS: 2024
T: 7.3665819831658155
M: 1270.25390625

RS: 1721
T: 5.8327589149121195
M: 1270.1953125

RS: 320
T: 0.6616902588866651
M: 646.9453125

RS: 1731
T: 5.142337376950309
M: 1580.57421875

RS: 2129
T: 8.991183960810304
M: 1269.3984375

RS: 2140
T: 9.485519029200077
M: 964.08984375

RS: 2133
T: 9.450746238231659
M: 1269.60546875

RS: 1890
T: 7.255332289962098
M: 1269.55859375

RS: 1760
T: 5.503005245933309
M: 1270.7109375

RS: 1687
T: 5.743305369047448
M: 1269.7890625

RS: 1375
T: 5.4992400330957025
M: 1270.31640625

RS: 2101
T: 8.499943185830489
M: 1270.36328125

RS: 2006
T: 7.564099472947419
M: 1269.58203125

RS: 1407
T: 5.743704905966297
M: 970.46484375

RS: 1977
T: 7.24181532394141
M: 1269.51953125

RS: 372
T: 0.5366415209136903
M: 646.94140625

RS: 1764
T: 7.397390614962205
M: 964.34765625

RS: 2109
T: 8.918540432816371
M: 1269.6640625

RS: 1797
T: 8.60919963894412
M: 965.1484375

RS: 1689
T: 6.257839768892154
M: 1269.875

RS: 1909
T: 7.543691684957594
M: 1582.125

RS: 2118
T: 7.620008626021445
M: 1269.95703125

RS: 2144
T: 9.477273288881406
M: 969.94140625

RS: 2131
T: 9.260805922094733
M: 967.98828125

RS: 1732
T: 7.0052727030124515
M: 965.74609375

RS: 1976
T: 8.168336261063814
M: 965.25

RS: 1949
T: 7.129298991989344
M: 1581.140625

RS: 1531
T: 6.307845399947837
M: 965.29296875

RS: 1278
T: 4.749753762036562
M: 1269.69140625

RS: 508
T: 0.9221033989451826
M: 647.0390625

RS: 1505
T: 5.280011740047485
M: 1270.21875

RS: 1651
T: 6.127460314892232
M: 1269.55078125

RS: 2077
T: 9.340759868966416
M: 965.296875

RS: 97
T: 0.322920038131997
M: 647.015625

RS: 1829
T: 6.027501492062584
M: 1581.38671875

RS: 556
T: 1.3304591260384768
M: 958.52734375

RS: 1972
T: 8.480587590951473
M: 1270.24609375

RS: 1708
T: 7.082263448974118
M: 1270.13671875

RS: 2043
T: 8.7893202311825
M: 1270.75

RS: 2079
T: 8.572439219104126
M: 1270.84765625

RS: 2069
T: 8.752742975018919
M: 974.08984375

RS: 2036
T: 7.497781663900241
M: 1270.12109375

RS: 1777
T: 6.073923767078668
M: 1270.16015625

RS: 2076
T: 9.309668160043657
M: 966.18359375

RS: 2107
T: 9.431880651973188
M: 967.3203125

RS: 1586
T: 5.130661846837029
M: 1270.19921875

RS: 1940
T: 7.050875391811132
M: 1270.21484375

RS: 1500
T: 5.853370074881241
M: 968.3046875

RS: 1656
T: 7.009829377988353
M: 1270.95703125

RS: 620
T: 1.7300497679971159
M: 1270.31640625

RS: 1764
T: 7.425009893020615
M: 973.34375

RS: 1963
T: 8.557713214075193
M: 971.79296875

RS: 1578
T: 6.4763430471066386
M: 967.9765625

RS: 1761
T: 5.937456488842145
M: 1581.8203125

RS: 606
T: 1.7567120480816811
M: 958.75

RS: 86
T: 0.2805325498338789
M: 647.33203125

RS: 12
T: 0.23935040016658604
M: 647.390625

RS: 2143
T: 9.029449825873598
M: 968.89453125

RS: 1442
T: 5.2063362170010805
M: 1271.19140625

RS: 1656
T: 6.063377707032487
M: 1270.7421875

RS: 2012
T: 8.756609462900087
M: 968.5234375

RS: 1273
T: 6.1608684558887035
M: 966.50390625

RS: 1881
T: 6.52319257799536
M: 1270.8515625

RS: 2131
T: 9.546454278985038
M: 966.08203125

RS: 2114
T: 8.29935379116796
M: 1270.6171875

RS: 224
T: 0.3573787829373032
M: 647.4140625

RS: 2135
T: 9.16719001205638
M: 966.4296875

RS: 1365
T: 5.598162288079038
M: 1271.31640625

RS: 1385
T: 4.98205195995979
M: 1271.25390625

RS: 67
T: 0.4615035140886903
M: 647.4921875

RS: 1826
T: 7.0096369930543005
M: 1270.82421875

RS: 2036
T: 8.614132230868563
M: 971.5703125

RS: 2145
T: 7.803202402079478
M: 1270.4921875

RS: 1809
T: 7.0793332539033145
M: 1270.46484375

RS: 405
T: 0.6028476909268647
M: 647.4296875

RS: 1724
T: 6.069606060162187
M: 1270.74609375

RS: 1941
T: 7.889614304061979
M: 970.05859375

RS: 2097
T: 9.41115264617838
M: 971.2109375

RS: 2091
T: 9.101060105953366
M: 973.77734375

RS: 2103
T: 9.38288681791164
M: 1278.22265625

RS: 1610
T: 5.280232863035053
M: 1280.61328125

RS: 592
T: 1.625835140934214
M: 964.58203125

RS: 2058
T: 7.485025058034807
M: 1277.93359375

RS: 2021
T: 8.632128480821848
M: 974.52734375

RS: 2101
T: 9.350575746968389
M: 975.5234375

RS: 2140
T: 8.691829457879066
M: 1277.953125

RS: 1349
T: 5.49346044100821
M: 968.3046875

RS: 668
T: 1.125894864089787
M: 965.359375

RS: 547
T: 0.9740973729640245
M: 651.2109375

RS: 1462
T: 6.305904902983457
M: 1278.4609375

RS: 688
T: 1.5574559199158102
M: 964.58984375

RS: 348
T: 0.5246978430077434
M: 651.1171875

RS: 1541
T: 6.924608977045864
M: 969.87890625

RS: 1996
T: 8.534008705988526
M: 1278.01171875

RS: 1656
T: 6.692488932050765
M: 973.91796875

RS: 709
T: 3.122728768037632
M: 965.203125

RS: 1495
T: 5.906786425970495
M: 974.47265625

RS: 2032
T: 9.336121291853487
M: 1279.1640625

RS: 282
T: 0.7187267260160297
M: 651.28125

RS: 2087
T: 8.908326358068734
M: 980.75390625

RS: 1786
T: 7.598561557009816
M: 1278.05859375

RS: 540
T: 0.9124633918981999
M: 651.1875

RS: 2129
T: 8.379543117014691
M: 975.578125

RS: 400
T: 0.5385590649675578
M: 651.21875

RS: 1820
T: 7.608766125049442
M: 974.546875

RS: 127
T: 0.3155507550109178
M: 651.25

RS: 1700
T: 4.891060078050941
M: 1592.640625

RS: 2103
T: 9.24730720394291
M: 1278.875

RS: 423
T: 0.5949169320520014
M: 653.68359375

RS: 1865
T: 7.389051233185455
M: 1278.22265625

RS: 294
T: 0.40653700404800475
M: 651.171875

RS: 1947
T: 7.23684292496182
M: 1278.265625

RS: 2101
T: 9.232608063146472
M: 971.10546875

RS: 2145
T: 10.073712449055165
M: 971.8828125

RS: 1945
T: 8.550183990038931
M: 971.98828125

RS: 1523
T: 5.557359050959349
M: 1278.18359375

RS: 1907
T: 6.089063249994069
M: 1279.33203125

RS: 2102
T: 6.840781215112656
M: 1592.734375

RS: 583
T: 1.1294727339409292
M: 651.29296875

RS: 2013
T: 8.967634557047859
M: 977.59375

RS: 570
T: 0.953235070919618
M: 651.1953125

RS: 2071
T: 8.293398277834058
M: 974.46875

RS: 1684
T: 7.039608981925994
M: 974.6015625

RS: 1309
T: 5.52904315199703
M: 968.6328125

RS: 1344
T: 3.5972347140777856
M: 1279.3046875

RS: 2145
T: 9.004496176959947
M: 975.71875

RS: 1888
T: 7.808933247812092
M: 1278.87109375

RS: 235
T: 0.476759416051209
M: 651.23046875

RS: 2125
T: 8.377941299928352
M: 1278.3359375

RS: 1398
T: 4.480709814932197
M: 1278.1953125

RS: 1439
T: 4.655114449094981
M: 967.0078125

RS: 2064
T: 9.478080600034446
M: 975.74609375

RS: 1602
T: 4.988578346790746
M: 1278.15625

RS: 1705
T: 6.314375350950286
M: 974.62890625

RS: 1782
T: 7.216958637116477
M: 976.921875

RS: 1751
T: 8.854647922795266
