2024-04-25 08:54:55.219851
dataset='slashdot-threads'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=51083, E=117378
Subgraphing: lcc
Graph read time:
0.6589150920044631

Current memory usage:
M: 220.6484375
Run times:
T: 82.98344118497334
M: 10489.8515625

RS: 15745
T: 174.39991967310198
M: 10544.34375

RS: 7046
T: 79.108013442019
M: 10499.21875

RS: 7040
T: 79.43058800906874
M: 10633.9375

RS: 8928
T: 101.36908170906827
M: 10668.52734375

RS: 7859
T: 89.15482860687189
M: 10495.48828125

RS: 6568
T: 74.94184058904648
M: 10492.05859375

RS: 16150
T: 182.24138040398248
M: 10509.359375

RS: 17703
T: 200.3056895819027
M: 10528.1015625

RS: 7836
T: 89.23234402085654
M: 10449.25390625

RS: 6371
T: 73.14133846620098
M: 10459.12890625

RS: 5260
T: 60.86265569110401
M: 10492.8359375

RS: 5780
T: 66.40054245712236
M: 10708.0703125

RS: 19351
T: 217.47089694510214
M: 10568.0078125

RS: 7944
T: 90.79955133004114
M: 10622.32421875

RS: 11075
T: 124.8758571811486
M: 10649.97265625

RS: 7349
T: 83.75871680304408
M: 10606.74609375

RS: 6841
T: 77.190148179885
M: 10486.9140625

RS: 6579
T: 74.62461374304257
M: 10457.1328125

RS: 17914
T: 199.7687009391375
M: 10571.66796875

RS: 11787
T: 131.94074715394527
M: 10521.7265625

RS: 9961
T: 112.46534823579714
M: 10755.4921875

RS: 18442
T: 208.20110303885303
M: 10808.234375

RS: 17317
T: 195.85641900403425
M: 10848.5703125

RS: 10561
T: 119.99946971214376
M: 10585.9140625

RS: 7548
T: 85.20145241101272
M: 10545.43359375

RS: 14242
T: 160.15153683093376
M: 10484.44140625

RS: 10213
T: 115.43492733617313
M: 10553.890625

RS: 610
T: 8.414435539860278
M: 9804.45703125

RS: 7466
T: 84.28453531791456
M: 10499.96875

RS: 16254
T: 180.96161410096101
M: 10494.29296875

RS: 12113
T: 135.62199699296616
M: 10498.0234375

RS: 17602
T: 196.27020503603853
M: 10494.390625

RS: 18533
T: 205.1886532760691
M: 10504.3984375

RS: 7135
T: 80.91727124503814
M: 10453.859375

RS: 18577
T: 208.51371782599017
M: 10505.4296875

RS: 9859
T: 109.42481386708096
M: 10479.1328125

RS: 10764
T: 119.90595842385665
M: 10497.1171875

RS: 13305
T: 147.28366182581522
M: 10688.4140625

RS: 7603
T: 85.0873479519505
M: 10580.4765625

RS: 18503
T: 205.76427308097482
M: 10728.50390625

RS: 8080
T: 90.33219069591723
M: 10491.09765625

RS: 19474
T: 216.79147600592114
M: 10503.04296875

RS: 19058
T: 212.36514349095523
M: 10505.8671875

RS: 8708
T: 98.0646838832181
M: 10502.18359375

RS: 8248
T: 92.83412695606239
M: 10504.12890625

RS: 4473
T: 50.73191569186747
M: 10438.8515625

RS: 15262
T: 170.21735355397686
M: 10504.140625

RS: 7829
T: 88.12351066805422
M: 10499.76953125

RS: 8586
T: 96.31076951581053
M: 10645.58203125

RS: 9623
T: 107.48187692184001
M: 10594.0390625

RS: 8272
T: 93.3172131869942
M: 10634.16796875

RS: 6278
T: 72.10583370295353
M: 10598.57421875

RS: 9233
T: 104.96966030192561
