2024-04-26 13:23:28.091961
dataset='pajek-erdos'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=2145, E=7067
Subgraphing: bcc
Graph read time:
0.20188666903413832

Current memory usage:
M: 196.625
Run times:
T: 7.493222929071635
M: 631.16796875

RS: 2145
T: 7.565118715167046
M: 631.16796875

RS: 2145
T: 7.505579743999988
M: 631.16796875

RS: 2145
T: 7.479750012047589
M: 631.41796875

RS: 2145
T: 7.5120271008927375
M: 631.16796875

RS: 2145
T: 7.526595149887726
M: 631.16796875

RS: 2145
T: 7.544394524069503
M: 631.16796875

RS: 2145
T: 7.517927095992491
M: 631.16796875

RS: 2145
T: 7.480906415963545
M: 631.16796875

RS: 2145
T: 7.5170758930034935
M: 631.16796875

RS: 2145
T: 7.5202170689590275
M: 631.16796875

RS: 2145
T: 7.546102941967547
M: 631.16796875

RS: 2145
T: 7.502668397966772
M: 631.16796875

RS: 2145
T: 7.483911311952397
M: 631.16796875

RS: 2145
T: 7.516730195144191
M: 631.16796875

RS: 2145
T: 7.519908527843654
M: 631.16796875

RS: 2145
T: 7.5572316909674555
M: 631.16796875

RS: 2145
T: 7.515050673857331
M: 631.16796875

RS: 2145
T: 7.475722275907174
M: 631.16796875

RS: 2145
T: 7.49895344208926
M: 631.16796875

RS: 2145
T: 7.519435975002125
M: 631.16796875

RS: 2145
T: 7.515111271059141
M: 631.16796875

RS: 2145
T: 7.541831664042547
M: 631.16796875

RS: 2145
T: 7.468245629919693
M: 631.16796875

RS: 2145
T: 7.525025566807017
M: 631.16796875

RS: 2145
T: 7.529061353998259
M: 631.16796875

RS: 2145
T: 7.525841597002
M: 631.16796875

RS: 2145
T: 7.564186146017164
M: 631.16796875

RS: 2145
T: 7.4879992720671
M: 631.16796875

RS: 2145
T: 7.52665670402348
M: 631.16796875

RS: 2145
T: 7.526883951155469
M: 631.16796875

RS: 2145
T: 7.508508194005117
M: 631.16796875

RS: 2145
T: 7.53561111795716
M: 631.16796875

RS: 2145
T: 7.505782142048702
M: 631.16796875

RS: 2145
T: 7.515867232112214
M: 631.16796875

RS: 2145
T: 7.525561661925167
M: 631.16796875

RS: 2145
T: 7.493611453101039
M: 631.16796875

RS: 2145
T: 7.538039539009333
M: 631.16796875
