2024-04-25 02:37:08.770525
dataset='elec'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=7066, E=100721
Subgraphing: lcc
Graph read time:
0.45031533390283585

Current memory usage:
M: 196.41015625
Run times:
M: 699.1328125

RS: 4786
T: 224.51840793108568
M: 702.76953125

RS: 4786
T: 223.0752364229411
M: 715.6796875

RS: 4786
T: 219.79365946608596
M: 694.96484375

RS: 4786
T: 199.7656120499596
M: 708.8203125

RS: 4786
T: 195.71917204209603
M: 705.14453125

RS: 4786
T: 197.36875606002286
M: 714.3125

RS: 4786
T: 196.22475513396785
M: 710.63671875

RS: 4786
T: 194.836812218884
M: 721.859375

RS: 4786
T: 203.18238920695148
M: 701.5390625

RS: 4786
T: 203.96567162498832
M: 696.6171875

RS: 4786
T: 204.35287825809792
M: 698.89453125

RS: 4786
T: 211.55415406590328
M: 708.64453125

RS: 4786
T: 204.07039121817797
M: 697.95703125

RS: 4786
T: 206.0613132128492
M: 702.125

RS: 4786
T: 207.80816249805503
M: 707.7265625

RS: 4786
T: 207.7700341299642
M: 705.8671875

RS: 4786
T: 207.21298554399982
M: 701.98828125

RS: 4786
T: 207.13325634389184
M: 701.98828125

RS: 4786
T: 208.06482211314142
M: 702.3359375

RS: 4786
T: 207.39568425295874
M: 704.67578125

RS: 4786
T: 218.19914045115001
M: 707.67578125

RS: 4786
T: 246.5937193869613
M: 707.36328125

RS: 4786
T: 270.5220619752072
M: 707.67578125

RS: 4786
T: 276.63554118783213
M: 707.36328125

RS: 4786
T: 265.8926571791526
M: 707.3671875

RS: 4786
T: 261.858671261929
M: 707.36328125

RS: 4786
T: 246.80174360703677
M: 710.40625

RS: 4786
T: 244.22412326280028
M: 705.66015625

RS: 4786
T: 238.41249208711088
M: 696.87890625

RS: 4786
T: 231.6219736598432
M: 709.59765625

RS: 4786
T: 224.34157655993477
M: 720.01171875

RS: 4786
T: 221.98475026106462
M: 715.44921875

RS: 4786
T: 221.9959316428285
M: 726.76171875

RS: 4786
T: 218.71793422894552
M: 694.68359375

RS: 4786
T: 212.363547045039
M: 694.96484375

RS: 4786
T: 201.10649467119947
M: 696.9609375

RS: 4786
T: 202.3762815638911
M: 698.61328125

RS: 4786
T: 202.22568788402714
M: 702.83203125

RS: 4786
T: 190.5118468441069
M: 707.01171875

