2024-04-25 02:37:08.770611
dataset='elec'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7066, E=100721
Subgraphing: lcc
Graph read time:
0.4549456730019301

Current memory usage:
T: 100.41437168000266
M: 681.30078125

RS: 1203
T: 84.4769324241206
M: 675.57421875

RS: 900
T: 64.07258171821013
M: 683.875

RS: 725
T: 51.34139647590928
M: 688.171875

RS: 2826
T: 195.37846939382143
M: 676.67578125

RS: 1582
T: 109.88296395819634
M: 680.75

RS: 3045
T: 213.67935486882925
M: 682.69140625

RS: 1716
T: 119.57275046920404
M: 684.6328125

RS: 1701
T: 119.86692239507101
M: 684.5078125

RS: 2732
T: 188.37918297201395
M: 671.31640625

RS: 1215
T: 85.76174086192623
M: 676.86328125

RS: 1046
T: 73.5989161960315
M: 672.6015625

RS: 1555
T: 109.26282891514711
M: 673.53125

RS: 1558
T: 111.18657864793204
M: 683.00390625

RS: 1055
T: 74.39180944790132
M: 692.015625

RS: 1513
T: 105.0469453879632
M: 691.890625

RS: 1384
T: 96.7388884308748
M: 672.609375

RS: 1412
T: 97.88353737303987
M: 677.0625

RS: 1015
T: 71.74897831492126
M: 677.0625

RS: 3551
T: 246.30979038216174
M: 678.1171875

RS: 3606
T: 249.76268382300623
M: 678.6015625

RS: 1433
T: 98.7943353750743
M: 678.5390625

RS: 1661
T: 117.55264521203935
M: 678.5390625

RS: 4175
T: 290.88149957102723
M: 678.7890625

RS: 1184
T: 83.10388101893477
M: 678.5390625

RS: 1499
T: 104.53336245403625
M: 678.6015625

RS: 1330
T: 93.6399363358505
M: 678.5390625

RS: 1666
T: 116.89558688900433
M: 678.6015625

RS: 1488
T: 104.29388434882276
M: 678.7890625

RS: 919
T: 64.85248807584867
M: 678.7890625

RS: 1278
T: 88.36240594508126
M: 678.5390625

RS: 1803
T: 118.05555908288807
M: 680.06640625

RS: 2008
T: 137.21313464897685
M: 674.40625

RS: 3565
T: 246.97841205704026
M: 676.53515625

RS: 3048
T: 212.60479594697244
M: 678.7890625

RS: 930
T: 66.45419066189788
M: 678.5390625

RS: 1554
T: 106.62092851707712
M: 683.40234375

RS: 1369
T: 95.0058635789901
M: 674.59765625

RS: 1103
T: 77.14004538510926
M: 677.03125

RS: 1518
T: 106.6771982058417
M: 689.73828125

RS: 1076
T: 76.24040508992039
M: 682.39453125

RS: 1468
T: 103.09297210909426
M: 674.68359375

RS: 1189
T: 83.17382541415282
M: 674.51171875

RS: 1291
T: 92.15317814401351
M: 673.3125

RS: 1208
T: 83.98732305387966
M: 676.2578125

RS: 981
T: 68.88609883701429
M: 680.34375

RS: 1946
T: 135.41284282016568
M: 680.34375

RS: 2627
T: 182.99330304493196
M: 680.34375

RS: 1596
T: 111.80123151605949
M: 681.66796875

RS: 2201
T: 152.8977255669888
M: 683.30859375

RS: 1360
T: 95.73085305700079
M: 682.9921875

RS: 1582
T: 110.79613941605203
M: 686.18359375

RS: 758
T: 54.06705764401704
M: 678.625

RS: 2056
T: 143.44223630591296
M: 685.24609375

RS: 1379
T: 96.60291882511228
M: 685.4296875

RS: 3113
T: 215.9424254540354
M: 685.0546875

RS: 1468
T: 101.26824769680388
M: 678.015625

RS: 1890
T: 133.02753414888866
M: 677.23046875

RS: 1557
T: 108.77047445508651
M: 675.44140625

RS: 2466
T: 170.2944796369411
M: 674.5234375

RS: 1417
T: 99.19875223306008
M: 683.40234375

RS: 2131
T: 147.9739539369475
M: 681.2890625

RS: 3959
T: 275.1436261460185
M: 689.16015625

RS: 963
T: 68.0022952100262
M: 688.9765625

RS: 3262
T: 225.6965172700584
M: 682.35546875

RS: 1625
T: 114.1520084948279
M: 674.0859375

RS: 1263
T: 88.32725124200806
M: 683.8359375

RS: 3730
T: 260.761589074973
M: 673.55078125

RS: 2934
T: 206.15255585103296
M: 678.93359375

RS: 897
T: 63.680945683969185
M: 677.76953125

RS: 1104
T: 78.31501931790262
M: 670.03515625

RS: 1839
T: 127.999900219962
M: 672.03515625

RS: 1547
T: 109.1241258920636
M: 672.67578125

RS: 1471
T: 104.11942134913988
M: 674.18359375

RS: 1095
