2024-04-23 03:58:06.922693
dataset='facebook-combined'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=4039, E=88234
Subgraphing: lcc
Graph read time:
0.3022954440675676

Run times:
M: 356.4609375

RS: 68
T: 2.4287059588823467
M: 356.4609375

RS: 103
T: 2.922717765206471
M: 356.4609375

RS: 92
T: 3.037952841958031
M: 356.46875

RS: 144
T: 4.25553990714252
M: 356.46875

RS: 37
T: 0.26416515395976603
M: 356.47265625

RS: 2364
T: 57.28437600797042
M: 360.7421875

RS: 97
T: 2.7926488569937646
M: 360.7421875

RS: 95
T: 3.060094791930169
M: 351.2578125

RS: 66
T: 1.9212626900989562
M: 351.45703125

RS: 202
T: 5.644912233110517
M: 351.45703125

RS: 1260
T: 31.11159205599688
M: 351.45703125

RS: 86
T: 2.782773262122646
M: 351.45703125

RS: 109
T: 3.1746776890940964
M: 351.45703125

RS: 79
T: 2.6514793219976127
M: 351.45703125

RS: 149
T: 4.414096412016079
M: 358.88671875

RS: 19
T: 0.9311096628662199
M: 358.8984375

RS: 37
T: 1.3815396949648857
M: 358.8984375

RS: 124
T: 3.596182017819956
M: 358.8984375

RS: 63
T: 2.153952251188457
M: 349.4921875

RS: 85
T: 2.500060950871557
M: 349.4921875

RS: 67
T: 2.3480904072057456
M: 349.4921875

RS: 86
T: 2.4899301039986312
M: 349.4921875

RS: 63
T: 2.197728826897219
M: 349.4921875

RS: 2580
T: 61.32976009720005
M: 349.4921875

RS: 95
T: 3.08908081590198
M: 353.02734375

RS: 19
T: 0.9304978440050036
M: 353.02734375

RS: 156
T: 4.6216058121062815
M: 353.3203125

RS: 39
T: 1.4554669370409101
M: 353.3203125

RS: 357
T: 9.052484945161268
M: 353.3203125

RS: 46
T: 1.7874897110741585
M: 353.64453125

RS: 73
T: 2.2318257088772953
M: 353.64453125

RS: 702
T: 18.07666392601095
M: 353.64453125

RS: 431
T: 10.855412187986076
M: 354.97265625

RS: 58
T: 1.7888504441361874
M: 354.97265625

RS: 182
T: 5.232513251947239
M: 354.97265625

RS: 29
T: 1.1937830368988216
M: 354.97265625

RS: 783
T: 20.23845448787324
M: 354.97265625

RS: 1482
T: 36.47833054908551
M: 354.97265625

RS: 60
T: 1.8747180020436645
M: 354.97265625

RS: 46
T: 1.6774260138627142
M: 354.97265625

RS: 57
T: 2.0741081840824336
M: 354.97265625

RS: 693
T: 17.862580491928384
M: 354.97265625

RS: 97
T: 3.123435528948903
M: 359.73046875

RS: 123
T: 3.6748878019861877
M: 359.73046875

RS: 51
T: 1.9270033270586282
M: 350.76953125

RS: 55
T: 2.0319746830500662
M: 350.76953125

RS: 60
T: 2.1754445182159543
M: 350.76953125

RS: 86
T: 2.74292577477172
M: 350.76953125

RS: 160
T: 4.554906368954107
M: 350.76953125

RS: 2371
T: 61.25036172801629
M: 350.9375

RS: 793
T: 22.015671625966206
M: 350.9375

RS: 39
T: 1.5129190599545836
M: 352.85546875

RS: 55
T: 2.1881017761770636
M: 359.18359375

RS: 3685
T: 96.36228887899779
M: 359.18359375

RS: 39
T: 1.5869706198573112
M: 349.4921875

RS: 146
T: 4.222641053842381
M: 349.4921875

RS: 37
T: 1.3656608911696821
M: 349.4921875

RS: 3658
T: 94.96699311304837
M: 349.4921875

RS: 897
T: 25.341431328095496
M: 351.45703125

RS: 49
T: 0.32269202801398933
M: 351.45703125

RS: 355
T: 9.693302685860544
M: 351.45703125

RS: 130
T: 4.2734485908877105
M: 351.45703125

RS: 2014
T: 51.862359839025885
M: 351.45703125

RS: 185
T: 5.730901648057625
M: 351.45703125

RS: 50
T: 2.046642011962831
M: 354.97265625

RS: 73
T: 2.4995159690734
M: 354.97265625

RS: 130
T: 4.212194774998352
M: 354.97265625

RS: 72
T: 2.3309493919368833
M: 354.97265625

RS: 768
T: 21.909279734129086
M: 354.97265625

RS: 2
T: 0.5054222899489105
M: 354.97265625

RS: 59
T: 2.473249049158767
M: 354.97265625

RS: 114
T: 3.933678704081103
M: 354.97265625

RS: 78
T: 2.5140711821150035
M: 355.953125

